DateTime,Open,High,Low,Close,Volume
2026-07-21 12:30:00,85.77463168660337,85.92370138454237,85.81583528440554,86.09471455665313,302195
2026-07-21 13:00:00,86.17702104995601,86.00097828291543,85.90840775979905,85.85726695197842,57338
2026-07-21 13:30:00,85.81714608114194,85.94672949109841,85.90204144152882,85.90940568394625,49854
2026-07-21 14:00:00,86.02017072377159,86.0028700900767,85.58389887682353,85.96358445906833,61759
2026-07-21 14:30:00,85.94834805815788,85.97296439954869,85.59988583437047,85.83617943618898,59743
2026-07-21 15:00:00,85.97375418665906,86.216955924398,85.69384220209427,85.96274964726042,61052
2026-07-21 15:30:00,85.91829639901694,86.10359698584018,85.92869507097559,85.83646242749148,274035
2026-07-22 09:30:00,83.81716355185759,83.75089924687413,83.65342660641522,83.65700966989182,240922
2026-07-22 10:00:00,83.63337817366099,83.79254565874331,83.6294127984319,83.71817089328792,78422
2026-07-22 10:30:00,83.66291086811844,83.72263381907011,83.31209087920065,83.60097083953478,82547
2026-07-22 11:00:00,83.67995355348835,83.69562642745726,83.40869193286416,83.6072255138133,21110
2026-07-22 11:30:00,83.7514991333597,83.83878388591641,83.5800073463986,83.77612429711172,208461
2026-07-22 12:00:00,83.80633045087988,83.9066237299525,83.60159068030717,83.7876338381136,141573
2026-07-22 12:30:00,83.60888916608172,83.8557854713527,83.41364129514506,83.69702232776889,46390
2026-07-22 13:00:00,83.49095736105542,83.74532402742915,83.62705038993501,83.67465505981966,12846
2026-07-22 13:30:00,83.60090511844957,83.75893399884542,83.52014905040303,83.70174914834509,216406
2026-07-22 14:00:00,83.59525656728185,83.71553067387156,83.48315711836753,83.6120018120143,538132
2026-07-22 14:30:00,83.80342278223165,83.69944568501818,83.48809437415805,83.5676060582909,20233
2026-07-22 15:00:00,83.73481675366433,83.76362315084404,83.48162072384031,83.54150507212299,73580
2026-07-22 15:30:00,83.68164871355283,84.05005210829086,83.47829300377067,83.56775953775875,311977
2026-07-23 09:30:00,84.45648161892076,84.61470723304191,84.22654148386155,84.35685884685022,320314
2026-07-23 10:00:00,84.4232081299706,84.43794506018202,84.15981409796967,84.47011391099271,62279
2026-07-23 10:30:00,84.37120137210317,84.68822796293158,84.35539589374304,84.30626467184338,2483
2026-07-23 11:00:00,84.28884013744856,84.46905124694545,84.35891253606478,84.45330620095235,513713
2026-07-23 11:30:00,84.3081930986818,84.54457743367404,84.42567789271864,84.42537661711128,157705
2026-07-23 12:00:00,84.36541674054978,84.67813191473556,84.4410492199631,84.52298110025659,15403
2026-07-23 12:30:00,84.52484754666636,84.67766253804982,84.4461139517365,84.52518904426347,254585
2026-07-23 13:00:00,84.33271582692663,84.64637449281915,84.40103466588823,84.52846205681122,29217
2026-07-23 13:30:00,84.45902842376616,84.68431741308356,84.30839759919057,84.64816034154835,991
2026-07-23 14:00:00,84.6106144371677,84.54657520940042,84.22129170739665,84.57316125969456,187512
2026-07-23 14:30:00,84.67996087616955,84.56394838835816,84.46880375000849,84.58856596032851,219036
2026-07-23 15:00:00,84.71831877081488,84.80497521579825,84.21647826121594,84.59284727832667,128947
2026-07-23 15:30:00,84.53625305013689,84.72923837117938,84.50353102693369,84.47651199944224,29373
2026-07-24 09:30:00,83.31270238540553,83.32368673581502,83.0738715203305,83.25292388469093,21467
2026-07-24 10:00:00,83.36847989440857,83.53739425738812,83.27565089905747,83.28871568078971,99235
2026-07-24 10:30:00,83.43679079069568,83.40569689730891,83.12776733104522,83.38532358969927,57751
2026-07-24 11:00:00,83.33040608075683,83.6065765981384,83.12943615067461,83.43706515242445,126743
2026-07-24 11:30:00,83.43336870180205,83.70786946841359,83.25579323937991,83.36147780212929,1898
2026-07-24 12:00:00,83.48874077997748,83.4622365830948,83.34044765875461,83.42573198962164,64520
2026-07-24 12:30:00,83.4908713979753,83.52314087261074,83.3250693493169,83.39214235743624,150929
2026-07-24 13:00:00,83.38193040202599,83.65443362009862,83.10201115546691,83.33834706491709,64886
2026-07-24 13:30:00,83.37029927455497,83.4472691293592,83.33820861220624,83.3861246895146,79661
2026-07-24 14:00:00,83.3100065873053,83.42959257001445,83.39684597732403,83.46699099201884,232392
2026-07-24 14:30:00,83.43074425424436,83.89163025852113,83.25212019663938,83.40971198762789,255691
2026-07-24 15:00:00,83.48290865022946,83.48095779421982,83.27074568614951,83.33345500583962,119326
2026-07-24 15:30:00,83.26547180106296,83.59670811211619,82.99754693334215,83.37150292406443,6675
2026-07-27 09:30:00,85.22502580478583,85.18295239279269,84.89302736755762,85.09016034663918,183588
2026-07-27 10:00:00,85.07657803348182,85.20482612295356,85.1258003967507,85.1135316538757,119309
2026-07-27 10:30:00,85.1863284531012,85.37414696683406,85.12947203506289,85.23932760611771,252760
2026-07-27 11:00:00,85.24628917350537,85.22367543824502,85.12524626544968,85.29344592483135,132441
2026-07-27 11:30:00,85.23181209451232,85.4246606162621,85.03301519715845,85.22348860687248,13310
2026-07-27 12:00:00,85.16579693025132,85.53602107174797,85.09179758283533,85.33014158744666,210085
2026-07-27 12:30:00,85.28077303915083,85.3030632349115,85.1853889327241,85.41029541095344,215213
2026-07-27 13:00:00,85.34798568594714,85.37596864591958,85.22634868394161,85.35359096907357,59448
2026-07-27 13:30:00,85.27824491071635,85.47889156992791,85.13491383060834,85.24685095546639,5105
2026-07-27 14:00:00,85.38865564838575,85.52395836168415,85.22623409425059,85.17743821005621,134684
2026-07-27 14:30:00,85.3582118935738,85.606607500867,85.28379602026966,85.33958237450145,29575
2026-07-27 15:00:00,85.35108036608975,85.49003003050292,85.30036947283347,85.2551898271539,94865
2026-07-27 15:30:00,85.41317736157947,85.52708835154253,84.95613748284788,85.39570976011578,24771
2026-07-28 09:30:00,86.87612475401073,87.20366195649437,86.90600834135432,87.16210207378131,353377
2026-07-28 10:00:00,86.94408655482191,87.05761699683853,86.80010136524602,86.97999147705555,67532
2026-07-28 10:30:00,87.02100941421935,87.03889263512103,86.91366924945493,86.96083486705315,129872
2026-07-28 11:00:00,86.89627525407353,87.04462993186485,86.98286637678116,86.9655513311597,36067
2026-07-28 11:30:00,86.95539953119223,87.24140705795489,86.9717215006579,86.95587622732947,101933
2026-07-28 12:00:00,87.0412935163281,87.16902738819523,87.03899016434137,87.09716446256407,111731
2026-07-28 12:30:00,87.02388590851145,87.38014301210957,86.86493287726763,87.25185513329468,31120
2026-07-28 13:00:00,87.25472078431785,87.32105064032024,86.94131973479283,87.18875916259015,244909
2026-07-28 13:30:00,87.15838638606311,87.67954071591973,87.04724676051653,87.1300761973768,171835
2026-07-28 14:00:00,87.20555653603324,87.26730071164528,86.97845742081891,87.1571299986251,188855
2026-07-28 14:30:00,87.19315342990005,87.27287854940776,87.03751363874788,87.27869718561331,231386
2026-07-28 15:00:00,87.23421687661248,87.41942415318667,86.84933412932742,87.3603135168252,189403
2026-07-28 15:30:00,87.12715954071837,87.59422990032388,87.19961106143641,87.33477354639207,126048
2026-07-29 09:30:00,89.85970983313464,89.92803177753154,89.46450764935535,89.76501496420956,67742
2026-07-29 10:00:00,89.6530604601166,90.10917169460451,89.32874926891931,89.61297984243032,187544
2026-07-29 10:30:00,89.66869289014697,89.81324278528207,89.6266553997075,89.49627798549612,336369
2026-07-29 11:00:00,89.64809968993059,89.71023420355085,89.32290844218898,89.68064402050582,121293
2026-07-29 11:30:00,89.57255189001245,89.69180780782364,89.27627128085028,89.4682345685763,278953
2026-07-29 12:00:00,89.62957849564843,89.59987735489267,89.47013148187631,89.65582361915087,97302
2026-07-29 12:30:00,89.51873102727917,89.73849178712445,89.099749671693,89.3551814475301,322154
2026-07-29 13:00:00,89.54243979829377,89.75543667197297,89.36308427441729,89.33756417929513,49294
2026-07-29 13:30:00,89.50225998281101,89.61375821078407,89.2695597357287,89.56606707931341,101374
2026-07-29 14:00:00,89.52036892378266,89.74757509039537,89.35528923100432,89.41881694389825,20866
2026-07-29 14:30:00,89.48909094459835,89.61055570137304,89.35685068389618,89.29975511581578,89838
2026-07-29 15:00:00,89.41661969000711,89.4551354710486,89.08268662975458,89.26979132931392,123321
2026-07-29 15:30:00,89.24073132289091,89.44734541817026,88.7552112159802,89.25158509426795,104373
2026-07-30 09:30:00,86.36445781991534,86.34975093159962,86.30123207757661,86.26120798830564,41251
2026-07-30 10:00:00,86.35429800548036,86.39524167693307,86.11976582684598,86.26332014845643,43885
2026-07-30 10:30:00,86.51160175140421,86.35524832094019,86.04258108739586,86.40396657393073,14002
2026-07-30 11:00:00,86.37974004839546,86.48905610146667,86.27413143123239,86.29245949708434,23190
2026-07-30 11:30:00,86.34034192739476,86.4147251963746,85.90363102964197,86.45927411520292,146086
2026-07-30 12:00:00,86.22441111651948,86.36621350712225,86.10778816921989,86.16928646831327,35689
2026-07-30 12:30:00,86.3115840520094,86.66993858342114,86.24998548079576,86.24323275794126,15835
2026-07-30 13:00:00,86.39596407583252,86.52113144244731,86.2657430694087,86.30471445849393,9041
2026-07-30 13:30:00,86.27795026797922,86.41129404418784,86.14894545592324,86.28919127352721,35158
2026-07-30 14:00:00,86.3146045259613,86.28101501845025,86.15224238734646,86.25945271636829,127726
2026-07-30 14:30:00,86.30340959475518,86.35510012800245,86.05761806115353,86.26305769114813,238672
2026-07-30 15:00:00,86.28177600666407,86.31073152010319,86.04671272805346,86.29220734812847,2920
2026-07-30 15:30:00,86.21218985985107,86.43830068283229,86.23579433424742,86.13651829114224,176953
2026-07-31 09:30:00,92.78706739786983,92.71479345132607,92.58877804775504,92.61310269182316,10177
2026-07-31 10:00:00,92.62473226309984,92.97483877966837,92.50944639035833,92.58068957918036,29625
2026-07-31 10:30:00,92.67963943986301,92.65721325048547,92.36234616555971,92.56690789953441,65406
2026-07-31 11:00:00,92.57521336789968,92.64812572062108,92.56565529940247,92.6153932640766,382211
2026-07-31 11:30:00,92.71971766883982,92.88110608641787,92.33516322038157,92.57545062365605,24229
2026-07-31 12:00:00,92.54674674525617,92.5916769528244,92.3536563246364,92.58139997912227,76499
2026-07-31 12:30:00,92.52047436539696,92.65573473527061,92.46029273118178,92.53855137012877,135059
2026-07-31 13:00:00,92.54187498766862,92.54399303544827,92.2835375176944,92.40434933094103,89293
2026-07-31 13:30:00,92.43784192590608,92.69043690546657,92.3832169163901,92.52749385241083,102512
2026-07-31 14:00:00,92.45614979001354,92.74462736980465,92.4737179758574,92.67894949796758,233686
2026-07-31 14:30:00,92.47408720018163,92.6111209312339,92.35610036911046,92.37815396008249,179974
2026-07-31 15:00:00,92.4919365595429,92.63238831411893,92.31738324249757,92.38876904192203,58998
2026-07-31 15:30:00,92.32286200360346,92.61424987146505,92.30379392427027,92.56759530951473,70576
2026-08-03 09:30:00,94.36323509732529,94.29913742221866,94.12300511490272,94.15926617558257,167528
2026-08-03 10:00:00,94.15799445106083,94.3610515758387,93.98338755933223,94.141513597867,29064
2026-08-03 10:30:00,94.2125845718948,94.36828020272672,94.11101190068817,94.00468447633011,11361
2026-08-03 11:00:00,93.9900407174662,94.25571725703045,94.08863217719855,94.10198083570373,47526
2026-08-03 11:30:00,94.19337567035298,94.21738408559222,94.09198249329387,94.1702053939172,4095
2026-08-03 12:00:00,93.77911523167563,94.38914574953155,93.94911297718099,93.94500664186562,47083
2026-08-03 12:30:00,93.97864909867717,94.26433771454536,93.97055061772362,94.0971070966118,23084
2026-08-03 13:00:00,94.08773262316164,94.11890916668038,93.81128923082017,94.25268971154476,22266
2026-08-03 13:30:00,94.01245807893932,94.09632991535003,93.95775606943978,94.04932250521712,131127
2026-08-03 14:00:00,94.09445635333896,94.2495455002783,93.86529818046887,94.15920033658085,13939
2026-08-03 14:30:00,94.0228726889253,94.26061522887552,94.01044743217966,94.15093621441832,110688
2026-08-03 15:00:00,93.98627131649035,94.0498288771472,93.89188252997053,94.16635025758931,129088
2026-08-03 15:30:00,93.98986713161702,94.17027538535915,93.91689117890454,94.26739799682896,103021
2026-08-04 09:30:00,95.5760568005248,95.6241500989248,95.30058109443289,95.5913698713696,88088
2026-08-04 10:00:00,95.81817919328567,95.69045984823205,95.56421654939147,95.58769415881677,124501
2026-08-04 10:30:00,95.65389347278533,95.64445705573847,95.28058730976116,95.49629438949879,39543
2026-08-04 11:00:00,95.69927352174373,95.78548024173537,95.58506797589843,95.50915170251596,157616
2026-08-04 11:30:00,95.61997059677797,95.95319670048569,95.17074929849788,95.50544479040727,539548
2026-08-04 12:00:00,95.62167903406676,95.60575555692894,95.49723178284187,95.6814911374313,99524
2026-08-04 12:30:00,95.40646655238561,95.63936467971783,95.55081695486453,95.49770408141053,77897
2026-08-04 13:00:00,95.62301571249583,95.7611577042982,95.31896130708773,95.57859270436978,154709
2026-08-04 13:30:00,95.68983369479913,95.69636342972386,95.3847679699688,95.56328711579008,17192
2026-08-04 14:00:00,95.4913387233712,95.61916362801453,95.33517629588215,95.42079474064107,20953
2026-08-04 14:30:00,95.53190945281439,95.63607325867791,95.45388989378293,95.5612224176932,91982
2026-08-04 15:00:00,95.61820624616382,95.6235273290296,95.27147160967483,95.53610244932472,49327
2026-08-04 15:30:00,95.63138333313793,95.92447930612924,95.5018777275575,95.53175530464286,84856
2026-08-05 09:30:00,93.13394224413051,93.26415822125013,93.13748457416699,93.36807832899582,253595
2026-08-05 10:00:00,93.20950719463853,93.45604419005407,93.15932911039923,93.31255058556785,144532
2026-08-05 10:30:00,93.39807314491358,93.35075609413124,93.27227358156577,93.32635482812474,226410
2026-08-05 11:00:00,93.26677517773402,93.3235841823656,93.16040661026442,93.38399429953527,382998
2026-08-05 11:30:00,93.41539905836242,93.34110629848226,93.13210330178093,93.39901552919646,30067
2026-08-05 12:00:00,93.15041265877359,93.52380345202208,93.0585312753663,93.24184095931963,222105
2026-08-05 12:30:00,93.24050262766356,93.5205199084153,93.17125059780035,93.30256388893015,74612
2026-08-05 13:00:00,93.26856815495016,93.44330183216795,93.28217499410692,93.33667526833999,222970
2026-08-05 13:30:00,93.31668213207651,93.44518959488184,93.3412061345717,93.43754105121597,213515
2026-08-05 14:00:00,93.55051280823899,93.54773317830069,93.12195342446927,93.3765146538156,145998
2026-08-05 14:30:00,93.30891821073733,93.56055159832133,93.20360861971328,93.52317912875986,10953
2026-08-05 15:00:00,93.30920536057079,93.48958982579155,93.2890077606721,93.28346596391852,31199
2026-08-05 15:30:00,93.51390555740359,93.67238099984026,93.41247781634975,93.6308608804861,20919
2026-08-06 09:30:00,97.75989109379167,97.61943999822606,97.33552942196275,97.43935518869972,44457
2026-08-06 10:00:00,97.67164951441492,97.8153985847278,97.39783495695133,97.63467657106814,1725
2026-08-06 10:30:00,97.54709448117309,97.73604136456125,97.40208905978751,97.7545677794396,37957
2026-08-06 11:00:00,97.74489982582367,97.66605394405182,97.59573446702058,97.65575979097324,25819
2026-08-06 11:30:00,97.71389562615094,97.66191454558702,97.56953870328189,97.81905837884946,28078
2026-08-06 12:00:00,97.74985406563805,97.70512345095334,97.45999559383088,97.60745806523903,42482
2026-08-06 12:30:00,97.68930818278795,97.76578047892794,97.63341822502728,97.7651248344417,20165
2026-08-06 13:00:00,97.74218067783133,97.95004404387497,97.58197567062811,97.64186651721295,407404
2026-08-06 13:30:00,97.6107503785417,97.6784563853911,97.56210887570478,97.65874665791917,263817
2026-08-06 14:00:00,97.60098161229173,97.9072619244588,97.54716147754414,97.58857271399725,2524
2026-08-06 14:30:00,97.67943400686384,97.80891048877463,97.5368567854769,97.5763680619066,10312
2026-08-06 15:00:00,97.6595049929426,97.99847717199043,97.57976220254122,97.8438330392887,8018
2026-08-06 15:30:00,97.44932408446418,97.98630515272293,97.5094572474707,97.8374150823708,109045
2026-08-07 09:30:00,95.55964439710223,95.8082926861711,95.60952113512833,95.69298705993181,44318
2026-08-07 10:00:00,95.71513237617526,96.15000854084505,95.68358136899613,95.58164716013897,41127
2026-08-07 10:30:00,95.6150238150715,95.89790073857476,95.72737003043007,95.68697735152337,8466
2026-08-07 11:00:00,95.6238178264051,95.95804343870515,95.71726647974461,95.79812769115408,219097
2026-08-07 11:30:00,95.7410808800865,95.86876798883901,95.55189877603304,95.84785095198386,71491
2026-08-07 12:00:00,95.70063459141666,95.79900891635513,95.52558004950615,95.68137043393544,18354
2026-08-07 12:30:00,95.86321632312949,95.98139084355408,95.44869680808118,95.88503416252418,125157
2026-08-07 13:00:00,95.76855817451838,95.85485066210272,95.76859708052739,95.97905972062041,31008
2026-08-07 13:30:00,95.79307046021758,96.03988446346332,95.73949647322333,95.86339181014503,384664
2026-08-07 14:00:00,95.74639373420361,95.8528235464126,95.82163338882029,95.83777395817025,212211
2026-08-07 14:30:00,95.69027031938434,96.1769496375507,95.47101659647885,95.93569235524961,177082
2026-08-07 15:00:00,95.95475718750217,95.94714483088318,95.65048741867213,95.83078312767661,263632
2026-08-07 15:30:00,95.76533997390787,95.8829985241403,95.80357060056406,96.00680288596462,4301
2026-08-10 09:30:00,92.44779136008378,92.51294529751668,92.19663852314017,92.51076902823078,65566
2026-08-10 10:00:00,92.33022811344775,92.54380089348695,92.41227617858799,92.59229308953843,3472
2026-08-10 10:30:00,92.43373742385288,92.61805086206873,92.2742865121962,92.42447562130148,64972
2026-08-10 11:00:00,92.48072945095716,92.61211813777074,92.5370562245692,92.81188187378119,10353
2026-08-10 11:30:00,92.78377137166814,92.75839900486744,92.49712727990901,92.61593203834099,52681
2026-08-10 12:00:00,92.72964094485813,92.73180489066885,92.53139938993895,92.69365365465931,219022
2026-08-10 12:30:00,92.84274105721111,92.94216741502885,92.388461013707,92.71793920958116,58967
2026-08-10 13:00:00,92.7181531032601,92.8023219508842,92.51537832611211,92.73993766145148,103081
2026-08-10 13:30:00,92.65627517113634,92.90195668188765,92.65174698308677,92.77483025350654,22035
2026-08-10 14:00:00,92.75427490347197,92.8088161603584,92.6410771992377,92.79977363868637,69076
2026-08-10 14:30:00,92.68464849556031,92.93134661504676,92.66954215564506,92.8692421673255,213375
2026-08-10 15:00:00,92.9384774186824,93.03981621974758,92.60271067258067,92.7546536369514,79695
2026-08-10 15:30:00,92.74486214967149,92.9563689257143,92.51918767240505,92.98792628958836,240265
2026-08-11 09:30:00,97.17896652633256,97.48911252973039,97.33129148337382,97.28669478967029,22344
2026-08-11 10:00:00,97.48117937894062,97.38834844931681,96.99871998570553,97.46589724536142,137180
2026-08-11 10:30:00,97.27427520064172,97.60564767758447,97.15286296572953,97.44778216934476,174314
2026-08-11 11:00:00,97.30265802968653,97.61953331522878,97.15934017125853,97.41468171146006,27232
2026-08-11 11:30:00,97.29959089037128,97.35015104125554,97.25039129753615,97.3639692768818,230223
2026-08-11 12:00:00,97.11861643787444,97.46435623497668,97.10440800493522,97.33023550159596,149280
2026-08-11 12:30:00,97.14332881846839,97.38949974799826,97.21524598438091,97.31331352119238,102135
2026-08-11 13:00:00,97.3539153143203,97.21639364114729,97.16634416485138,97.08945992125034,69870
2026-08-11 13:30:00,97.0909998756626,97.23515160217912,96.86018070417043,97.16640127064737,12407
2026-08-11 14:00:00,97.12973013002932,97.18409791488985,97.14223872554626,97.22489494425504,111572
2026-08-11 14:30:00,97.12616687351594,97.20815687578778,97.06268158613042,96.9228196982995,56412
2026-08-11 15:00:00,97.12783740103505,97.15420823521197,97.0173790774495,97.19772440482235,24901
2026-08-11 15:30:00,97.17733005533665,97.42183688606417,96.90294442471662,97.12483183972682,173389
2026-08-12 09:30:00,97.41424887500372,97.49030756353444,97.42313288949435,97.35683975653828,84278
2026-08-12 10:00:00,97.30814425623386,97.6873506562094,97.15579006356202,97.58175483971013,13803
2026-08-12 10:30:00,97.41568760915101,97.66090249783774,97.21407332380919,97.55702920270062,16188
2026-08-12 11:00:00,97.48307100032136,97.56176254770966,97.21246768554651,97.39890233913073,57339
2026-08-12 11:30:00,97.53496600921964,97.69412345357503,97.2814742656731,97.46250362988965,70402
2026-08-12 12:00:00,97.28627019501383,97.62418836224117,97.36975194235413,97.44201816005186,67150
2026-08-12 12:30:00,97.42172599289043,97.46563410979346,97.0077291314704,97.39483712204014,384
2026-08-12 13:00:00,97.3859783888792,97.73927210177446,97.39768141983461,97.56914795274304,30786
2026-08-12 13:30:00,97.48556675104358,97.58902051917211,97.16640548129585,97.49045777677458,36345
2026-08-12 14:00:00,97.66637548539786,97.51016540237846,97.25662027671554,97.4189935643038,101767
2026-08-12 14:30:00,97.5376907479443,97.52975002871966,97.1442221433978,97.34749402303935,14885
2026-08-12 15:00:00,97.4441568941687,97.4381124283008,97.24835156461909,97.51451706072675,59856
2026-08-12 15:30:00,97.4767477689553,97.45289375810366,97.3679263603364,97.32207911365911,35001
2026-08-13 09:30:00,98.42988338876775,98.56917018540462,97.92979522558322,98.1617985700413,56306
2026-08-13 10:00:00,98.08773645051083,98.30655381711274,98.06112295563379,98.1749721186513,79184
2026-08-13 10:30:00,98.08735694154907,98.23980840762543,98.0187053686898,98.15085996133269,62688
2026-08-13 11:00:00,98.13753449586866,98.56128873347998,97.88757061236775,98.20439258837443,27805
2026-08-13 11:30:00,98.15109649736976,98.36043604134747,97.8951558868726,98.19825346603281,18486
2026-08-13 12:00:00,98.25912219670873,98.25943607464046,97.99273237889975,98.46086934592488,42668
2026-08-13 12:30:00,98.33328572971784,98.42274606195036,97.96984223291942,98.29963146946137,37075
2026-08-13 13:00:00,98.2919784952512,98.29217848330225,97.96269958399938,98.32851501433201,26471
2026-08-13 13:30:00,98.28370490764662,98.36791255341478,98.21429914716512,98.26189918150298,231896
2026-08-13 14:00:00,98.25708156407508,98.53477027489612,98.14168624532286,98.43483051471097,6821
2026-08-13 14:30:00,98.36117750019845,98.37408396607313,98.22330230713467,98.24471185361388,37610
2026-08-13 15:00:00,98.07458819210879,98.32085987583538,98.22418832075016,98.23597570890384,103133
2026-08-13 15:30:00,98.18061339829032,98.37367315474087,98.16262197359318,98.32513360371847,55623
2026-08-14 09:30:00,98.59691897671694,98.82569186314177,98.52059402895249,98.82551755182998,19279
2026-08-14 10:00:00,98.68634809390339,99.14753172308976,98.17150671532418,98.68680148308044,17421
2026-08-14 10:30:00,98.73488088146236,99.06209680297077,98.69849020841141,98.7626959435866,62017
2026-08-14 11:00:00,98.6928699416004,98.73658650851425,98.41175261093615,98.71880683001304,44202
2026-08-14 11:30:00,98.72484512507378,98.74956962584822,98.66064327085645,98.79961525127243,25072
2026-08-14 12:00:00,98.68518188213054,98.76179160621673,98.3909879873816,98.72906115767492,196928
2026-08-14 12:30:00,98.81478545939888,98.80807701318159,98.67129593402474,98.83480968599025,64281
2026-08-14 13:00:00,98.6944024677185,98.84805750228367,98.64380995976809,98.83081779522264,68942
2026-08-14 13:30:00,98.96192142128032,98.75517318459245,98.64055084125329,98.63541962763614,90311
2026-08-14 14:00:00,98.68797486098656,99.1686330871719,98.4580060283004,98.60829662060566,50827
2026-08-14 14:30:00,98.92089826382733,98.92996531523379,98.6960156439382,98.81672330413855,70230
2026-08-14 15:00:00,98.79594766502775,98.89325003192438,98.74167504020303,98.91780436152628,9581
2026-08-14 15:30:00,98.78652953147349,98.91790380919431,98.55765357931527,98.8558399596992,30599
2026-08-17 09:30:00,99.62400344480879,100.01742282754569,99.58501240205793,99.69560237911602,365345
2026-08-17 10:00:00,99.57954175333141,99.87543176650577,99.35301242692024,99.69981051611461,75631
2026-08-17 10:30:00,99.50644345106672,99.76531706895396,99.4294592670221,99.63994059637243,46301
2026-08-17 11:00:00,99.6142381750173,100.03665438642363,99.46293312119464,99.80314002898903,186438
2026-08-17 11:30:00,99.66075680296271,100.27458887505807,99.5492950467127,99.65113840694825,318605
2026-08-17 12:00:00,99.85834384968646,100.19945744460425,99.5414630996883,99.59601271744735,154289
2026-08-17 12:30:00,99.85518689334047,100.1800546627857,99.5492825558107,99.79490935169869,53336
2026-08-17 13:00:00,99.72669872536568,99.81318141123162,99.64670535836812,99.85574108766673,46094
2026-08-17 13:30:00,99.7449069988259,99.86855468249803,99.72042806244963,99.7638702059402,36550
2026-08-17 14:00:00,99.76456527693459,99.9050122547526,99.57367417441156,99.88314952393957,13906
2026-08-17 14:30:00,99.95947698031877,99.93277510655497,99.60092053639083,99.66402512191682,63089
2026-08-17 15:00:00,99.80534995149385,100.30271491350159,99.53221088838447,99.99239193408023,7504
2026-08-17 15:30:00,99.7242711688332,100.20586729183263,99.7557442051342,100.11472620467734,34969
2026-08-18 09:30:00,99.79040847898233,99.94726205280612,99.68395645538646,99.73714845711292,107869
2026-08-18 10:00:00,99.878467208972,100.05590162860838,99.73773544702962,99.8298106921846,21846
2026-08-18 10:30:00,99.77423541698477,99.85519254015722,99.77881374490796,99.94938889890149,58302
2026-08-18 11:00:00,99.70854757125973,100.04864983112972,99.56010187494796,99.94593088647039,494496
2026-08-18 11:30:00,99.93801638354974,99.91891019417854,99.7756978979935,99.90203303690295,11820
2026-08-18 12:00:00,99.83314762356972,100.01139597204808,99.84962816644834,99.94249162024728,29346
2026-08-18 12:30:00,99.95901930148405,99.9941523690391,99.69316356215879,99.76102371310341,23690
2026-08-18 13:00:00,99.89920354471921,100.06137182795518,99.76648648039829,99.97116548575231,176703
2026-08-18 13:30:00,99.98567306031478,100.10834100020834,99.88457805416033,100.05443267509386,62505
2026-08-18 14:00:00,99.89085222540645,100.11131862383799,99.80891334871735,99.97106605840486,71103
2026-08-18 14:30:00,99.98248828396711,100.23851969835667,99.9479083205411,100.03933948119497,166468
2026-08-18 15:00:00,100.06046761311987,100.18768905303682,99.96614817241668,100.01039987410614,158289
2026-08-18 15:30:00,99.99714349741849,100.1252261464811,99.9934473162989,100.01674754154689,193735
2026-08-19 09:30:00,102.00648030500204,102.07887943687716,101.37800979878553,101.98008931097536,48614
2026-08-19 10:00:00,101.8440386827557,101.98504280917457,101.74066851472718,101.94266078020851,226945
2026-08-19 10:30:00,101.73987157293469,101.99870755462915,101.64082403927583,102.05587574176802,11496
2026-08-19 11:00:00,101.82389754648233,102.13847534747215,101.7067924448564,101.95036543062173,121913
2026-08-19 11:30:00,101.96608063613186,102.3054541949239,101.85489334857239,101.81180470869454,133405
2026-08-19 12:00:00,101.80541391537214,102.03464257769333,101.76652926548738,101.90704118652408,26226
2026-08-19 12:30:00,101.87637686604438,101.9289546843435,101.80560817035318,101.96397193447268,124081
2026-08-19 13:00:00,101.92327905430955,102.21974730283115,101.86794267412101,102.03710567299373,112632
2026-08-19 13:30:00,101.97116671835091,102.03166792293885,101.57518856471411,101.78361313606183,3842
2026-08-19 14:00:00,101.8303963996359,101.91379645292906,101.65764021791436,102.03095620359218,84080
2026-08-19 14:30:00,101.95260583132833,101.91654417639498,101.83849037247234,101.9828483958108,136517
2026-08-19 15:00:00,101.86468025843098,101.94015500734032,101.90299049152307,101.79854149743805,279701
2026-08-19 15:30:00,101.99982422038538,101.91042004181244,101.89581394259287,101.88829816421327,389793
2026-08-20 09:30:00,99.81018613536313,99.93149346498181,99.4813933789555,99.78137542845042,229639
2026-08-20 10:00:00,99.99823223051408,100.21271439852238,99.76173316045346,99.8165438267157,111539
2026-08-20 10:30:00,99.96668067363305,100.05495622525362,99.61297954952107,100.1051492411625,147381
2026-08-20 11:00:00,99.97875763137091,100.10809834614554,99.88877217933033,99.88979380219698,344458
2026-08-20 11:30:00,99.86058661431467,100.11320370405923,99.86246452622132,99.96680032858367,5452
2026-08-20 12:00:00,99.92160282936342,100.22160965204993,99.45507367560532,99.68765106512235,141043
2026-08-20 12:30:00,99.97114520444491,100.18794411471765,99.82997241979744,100.00539639578011,154405
2026-08-20 13:00:00,99.82999188393605,100.13599734713516,99.87438238364817,99.75460313782483,135198
2026-08-20 13:30:00,99.81430513247082,99.93564799207792,99.76140607721958,99.88904062043325,54066
2026-08-20 14:00:00,99.75774190925469,99.92158799781558,99.54491566546443,99.88269705790024,242575
2026-08-20 14:30:00,99.90347291786493,100.32312409198778,99.43988882968323,99.85361100790284,117801
